date,cases,tests,hospitalizations,deaths,vaccinations,cases_7day_avg,tests_7day_avg,hospitalizations_7day_avg,deaths_7day_avg,vaccinations_7day_avg,positivity_rate,positivity_rate_7day_avg,cases_wow_change,cases_wow_pct,tests_wow_change,tests_wow_pct,hospitalizations_wow_change,hospitalizations_wow_pct,deaths_wow_change,deaths_wow_pct,vaccinations_wow_change,vaccinations_wow_pct,cases_cumulative,deaths_cumulative,vaccinations_cumulative
2023-07-09,98.0,1093,47.0,4,477,79.42857142857143,1025.0,52.714285714285715,5.142857142857143,496.0,8.966148215919487,7.70460833681335,-27.0,-21.6,41.0,3.897338403041825,3.0,6.8181818181818175,-1.0,-20.0,-24.0,-4.790419161676647,117105.0,6080,611708
2023-07-10,102.0,1027,49.0,6,534,81.57142857142857,1021.8571428571429,52.714285714285715,5.0,504.57142857142856,9.931840311587147,7.938640814936041,15.0,17.24137931034483,-22.0,-2.0972354623450906,0.0,0.0,-1.0,-14.285714285714285,60.0,12.658227848101266,117207.0,6086,612242
2023-07-11,75.0,849,58.0,6,505,92.28571428571429,1004.8571428571429,53.57142857142857,5.142857142857143,499.7142857142857,8.8339222614841,9.20062970943377,75.0,inf,-119.0,-12.293388429752067,6.0,11.538461538461538,1.0,20.0,-34.0,-6.307977736549166,117282.0,6092,612747
2023-07-12,0.0,897,69.0,4,511,79.28571428571429,975.0,56.142857142857146,5.142857142857143,505.57142857142856,0.0,8.025222837824368,-91.0,-100.0,-209.0,-18.896925858951175,18.0,35.294117647058826,0.0,0.0,41.0,8.72340425531915,117282.0,6096,613258
2023-07-13,113.0,1086,44.0,5,504,81.71428571428571,997.0,54.142857142857146,4.571428571428571,508.0,10.405156537753223,8.040183888282062,17.0,17.708333333333336,154.0,16.523605150214593,-14.0,-24.137931034482758,-4.0,-44.44444444444444,17.0,3.4907597535934287,117395.0,6101,613762
2023-07-14,102.0,1051,0.0,4,500,82.0,1001.2857142857143,47.714285714285715,4.428571428571429,505.2857142857143,9.705042816365367,8.027430105647255,2.0,2.0,30.0,2.9382957884427032,-45.0,-100.0,-1.0,-20.0,-19.0,-3.6608863198458574,117497.0,6105,614262
2023-07-15,128.0,1086,66.0,5,509,88.28571428571429,1012.7142857142857,47.57142857142857,4.857142857142857,505.7142857142857,11.786372007366483,8.518354592925114,44.0,52.38095238095239,80.0,7.952286282306163,-1.0,-1.4925373134328357,3.0,150.0,3.0,0.592885375494071,117625.0,6110,614771
2023-07-16,83.0,861,53.0,3,524,86.14285714285714,979.5714285714286,48.42857142857143,4.714285714285714,512.4285714285714,9.639953542392567,8.614612496706982,-15.0,-15.306122448979592,-232.0,-21.225983531564502,6.0,12.76595744680851,-1.0,-25.0,47.0,9.853249475890985,117708.0,6113,615295
2023-07-17,112.0,1026,33.0,7,478,87.57142857142857,979.4285714285714,46.142857142857146,4.857142857142857,504.42857142857144,10.916179337231968,8.755232357513385,10.0,9.803921568627452,-1.0,-0.09737098344693282,-16.0,-32.6530612244898,1.0,16.666666666666664,-56.0,-10.486891385767791,117820.0,6120,615773
2023-07-18,92.0,894,52.0,7,475,90.0,985.8571428571429,45.285714285714285,5.0,500.14285714285717,10.290827740492169,8.963361711657395,17.0,22.666666666666664,45.0,5.30035335689046,-6.0,-10.344827586206897,1.0,16.666666666666664,-30.0,-5.9405940594059405,117912.0,6127,616248
2023-07-19,100.0,855,50.0,8,515,104.28571428571429,979.8571428571429,42.57142857142857,5.571428571428571,500.7142857142857,11.695906432748536,10.63420548776433,100.0,inf,-42.0,-4.682274247491638,-19.0,-27.536231884057973,4.0,100.0,4.0,0.7827788649706457,118012.0,6135,616763
2023-07-20,111.0,1038,37.0,6,531,104.0,973.0,41.57142857142857,5.714285714285714,504.57142857142856,10.69364161849711,10.675417642156313,-2.0,-1.7699115044247788,-48.0,-4.41988950276243,-7.0,-15.909090909090908,1.0,20.0,27.0,5.357142857142857,118123.0,6141,617294
2023-07-21,111.0,876,51.0,6,505,105.28571428571429,948.0,48.857142857142854,6.0,505.2857142857143,12.67123287671233,11.099159079348736,9.0,8.823529411764707,-175.0,-16.65080875356803,51.0,inf,2.0,50.0,5.0,1.0,118234.0,6147,617799
2023-07-22,107.0,1132,59.0,5,506,102.28571428571429,954.5714285714286,47.857142857142854,6.0,504.85714285714283,9.452296819787986,10.765719766837522,-21.0,-16.40625,46.0,4.23572744014733,-7.0,-10.606060606060606,0.0,0.0,-3.0,-0.5893909626719057,118341.0,6152,618305
2023-07-23,50.0,967,44.0,8,476,97.57142857142857,969.7142857142857,46.57142857142857,6.714285714285714,498.0,5.170630816959669,10.12724509177568,-33.0,-39.75903614457831,106.0,12.311265969802555,-9.0,-16.9811320754717,5.0,166.66666666666669,-48.0,-9.16030534351145,118391.0,6160,618781
2023-07-24,113.0,1086,56.0,3,508,97.71428571428571,978.2857142857143,49.857142857142854,6.142857142857143,502.2857142857143,10.405156537753223,10.05424183470729,1.0,0.8928571428571428,60.0,5.847953216374268,23.0,69.6969696969697,-4.0,-57.14285714285714,30.0,6.2761506276150625,118504.0,6163,619289
2023-07-25,104.0,890,60.0,7,483,99.42857142857143,977.7142857142857,51.0,6.142857142857143,503.42857142857144,11.685393258426966,10.253465480126547,12.0,13.043478260869565,-4.0,-0.44742729306487694,8.0,15.384615384615385,0.0,0.0,8.0,1.6842105263157894,118608.0,6170,619772
2023-07-26,83.0,958,51.0,4,526,97.0,992.4285714285714,51.142857142857146,5.571428571428571,505.0,8.663883089770355,9.820319288272518,-17.0,-17.0,103.0,12.046783625730995,1.0,2.0,-4.0,-50.0,11.0,2.1359223300970873,118691.0,6174,620298
2023-07-27,107.0,974,46.0,4,515,96.42857142857143,983.2857142857143,52.42857142857143,5.285714285714286,502.7142857142857,10.985626283367557,9.86203138325401,-4.0,-3.6036036036036037,-64.0,-6.165703275529865,9.0,24.324324324324326,-2.0,-33.33333333333333,-16.0,-3.0131826741996233,118798.0,6178,620813
2023-07-28,88.0,983,62.0,7,483,93.14285714285714,998.5714285714286,54.0,5.428571428571429,499.57142857142856,8.952187182095624,9.33073914116591,-23.0,-20.72072072072072,107.0,12.214611872146119,11.0,21.568627450980394,1.0,16.666666666666664,-22.0,-4.356435643564356,118886.0,6185,621296
2023-07-29,79.0,971,34.0,7,491,89.14285714285714,975.5714285714286,50.42857142857143,5.714285714285714,497.42857142857144,8.135942327497425,9.142688499410115,-28.0,-26.168224299065418,-161.0,-14.2226148409894,-25.0,-42.3728813559322,2.0,40.0,-15.0,-2.9644268774703555,118965.0,6192,621787
2023-07-30,94.0,897,52.0,4,506,95.42857142857143,965.5714285714286,51.57142857142857,5.142857142857143,501.7142857142857,10.479375696767,9.901080625096876,44.0,88.0,-70.0,-7.238883143743537,8.0,18.181818181818183,-4.0,-50.0,30.0,6.302521008403361,119059.0,6196,622293
2023-07-31,105.0,970,47.0,4,477,94.28571428571429,949.0,50.285714285714285,5.285714285714286,497.2857142857143,10.824742268041238,9.961021443709447,-8.0,-7.079646017699115,-116.0,-10.681399631675875,-9.0,-16.071428571428573,1.0,33.33333333333333,-31.0,-6.102362204724409,119164.0,6200,622770
2023-08-01,93.0,964,41.0,6,514,92.71428571428571,959.5714285714286,47.57142857142857,5.142857142857143,501.7142857142857,9.647302904564317,9.669865678871925,-11.0,-10.576923076923077,74.0,8.314606741573034,-19.0,-31.666666666666664,-1.0,-14.285714285714285,31.0,6.418219461697723,119257.0,6206,623284
2023-08-02,91.0,1024,46.0,3,444,93.85714285714286,969.0,46.857142857142854,5.0,490.0,8.88671875,9.701699344619017,8.0,9.63855421686747,66.0,6.8893528183716075,-5.0,-9.803921568627452,-1.0,-25.0,-82.0,-15.5893536121673,119348.0,6209,623728
2023-08-03,75.0,1071,52.0,3,518,89.28571428571429,982.8571428571429,47.714285714285715,4.857142857142857,490.42857142857144,7.002801120448179,9.13272432134482,-32.0,-29.906542056074763,97.0,9.958932238193018,6.0,13.043478260869565,-1.0,-25.0,3.0,0.5825242718446602,119423.0,6212,624246
2023-08-04,114.0,941,66.0,4,478,93.0,976.8571428571429,48.285714285714285,4.428571428571429,489.7142857142857,12.114771519659936,9.584522083854008,26.0,29.545454545454547,-42.0,-4.27263479145473,4.0,6.451612903225806,-3.0,-42.857142857142854,-5.0,-1.0351966873706004,119537.0,6216,624724
2023-08-05,125.0,1000,62.0,6,510,99.57142857142857,981.0,52.285714285714285,4.285714285714286,492.42857142857144,12.5,10.207958894211519,46.0,58.22784810126582,29.0,2.9866117404737382,28.0,82.35294117647058,-1.0,-14.285714285714285,19.0,3.8696537678207736,119662.0,6222,625234
2023-08-06,85.0,934,69.0,5,482,98.28571428571429,986.2857142857143,54.714285714285715,4.428571428571429,489.0,9.100642398286936,10.010996994428654,-9.0,-9.574468085106384,37.0,4.124860646599777,17.0,32.69230769230769,1.0,25.0,-24.0,-4.743083003952568,119747.0,6227,625716
2023-08-07,110.0,954,63.0,4,541,99.0,984.0,57.0,4.428571428571429,498.14285714285717,11.530398322851152,10.111805002258643,5.0,4.761904761904762,-16.0,-1.6494845360824744,16.0,34.04255319148936,0.0,0.0,64.0,13.417190775681343,119857.0,6231,626257
2023-08-08,121.0,1152,48.0,4,493,103.0,1010.8571428571429,58.0,4.142857142857143,495.14285714285717,10.503472222222223,10.234114904781203,28.0,30.107526881720432,188.0,19.502074688796682,7.0,17.073170731707318,-2.0,-33.33333333333333,-21.0,-4.085603112840467,119978.0,6235,626750
2023-08-09,121.0,1025,59.0,6,485,107.28571428571429,1011.0,59.857142857142854,4.571428571428571,501.0,11.804878048780488,10.650994804606986,30.0,32.967032967032964,1.0,0.09765625,13.0,28.26086956521739,3.0,100.0,41.0,9.234234234234235,120099.0,6241,627235
2023-08-10,70.0,987,56.0,5,477,106.57142857142857,999.0,60.42857142857143,4.857142857142857,495.14285714285717,7.092198581560284,10.663765870480145,-5.0,-6.666666666666667,-84.0,-7.8431372549019605,4.0,7.6923076923076925,2.0,66.66666666666666,-41.0,-7.915057915057915,120169.0,6246,627712
2023-08-11,102.0,1056,43.0,8,493,104.85714285714286,1015.4285714285714,57.142857142857146,5.428571428571429,497.2857142857143,9.659090909090908,10.312954354684567,-12.0,-10.526315789473683,115.0,12.22104144527099,-23.0,-34.84848484848485,4.0,100.0,15.0,3.1380753138075312,120271.0,6254,628205
2023-08-12,99.0,983,52.0,1,484,101.14285714285714,1013.0,55.714285714285715,4.714285714285714,493.57142857142856,10.071210579857578,9.965984437521366,-26.0,-20.8,-17.0,-1.7000000000000002,-10.0,-16.129032258064516,-5.0,-83.33333333333334,-26.0,-5.098039215686274,120370.0,6255,628689
2023-08-13,113.0,963,31.0,5,510,105.14285714285714,1017.1428571428571,50.285714285714285,4.714285714285714,497.57142857142856,11.734164070612668,10.342201819282183,28.0,32.94117647058823,29.0,3.1049250535331905,-38.0,-55.072463768115945,0.0,0.0,28.0,5.809128630705394,120483.0,6260,629199
2023-08-14,89.0,1134,43.0,10,468,102.14285714285714,1042.857142857143,47.42857142857143,5.571428571428571,487.14285714285717,7.848324514991181,9.816191275302186,-21.0,-19.090909090909093,180.0,18.867924528301888,-20.0,-31.746031746031743,6.0,150.0,-73.0,-13.493530499075785,120572.0,6270,629667
2023-08-15,110.0,1095,47.0,3,516,100.57142857142857,1034.7142857142858,47.285714285714285,5.428571428571429,490.42857142857144,10.045662100456621,9.750789829335671,-11.0,-9.090909090909092,-57.0,-4.947916666666666,-1.0,-2.083333333333333,-1.0,-25.0,23.0,4.665314401622718,120682.0,6273,630183
2023-08-16,90.0,1081,59.0,3,501,96.14285714285714,1042.7142857142858,47.285714285714285,5.0,492.7142857142857,8.325624421831638,9.253753596914407,-31.0,-25.6198347107438,56.0,5.463414634146342,0.0,0.0,-3.0,-50.0,16.0,3.2989690721649487,120772.0,6276,630684
2023-08-17,97.0,953,54.0,3,499,100.0,1037.857142857143,47.0,4.714285714285714,495.85714285714283,10.178384050367262,9.694637235315403,27.0,38.57142857142858,-34.0,-3.4447821681864235,-2.0,-3.571428571428571,-2.0,-40.0,22.0,4.612159329140461,120869.0,6279,631183
2023-08-18,90.0,901,62.0,5,484,98.28571428571429,1015.7142857142857,49.714285714285715,4.285714285714286,494.57142857142856,9.988901220865705,9.741752994140374,-12.0,-11.76470588235294,-155.0,-14.678030303030305,19.0,44.18604651162791,-3.0,-37.5,-9.0,-1.8255578093306288,120959.0,6284,631667
2023-08-19,0.0,966,45.0,9,512,84.14285714285714,1013.2857142857143,48.714285714285715,5.428571428571429,498.57142857142856,0.0,8.30300862558929,-99.0,-100.0,-17.0,-1.7293997965412005,-7.0,-13.461538461538462,8.0,800.0,28.0,5.785123966942149,120959.0,6293,632179
2023-08-20,113.0,1081,52.0,2,528,84.14285714285714,1030.142857142857,51.714285714285715,5.0,501.14285714285717,10.453283996299723,8.1200257578303,0.0,0.0,118.0,12.2533748701973,21.0,67.74193548387096,-3.0,-60.0,18.0,3.5294117647058822,121072.0,6295,632707
2023-08-21,108.0,1014,67.0,3,498,86.85714285714286,1013.0,55.142857142857146,4.0,505.42857142857144,10.650887573964498,8.5203919091122,19.0,21.34831460674157,-120.0,-10.582010582010582,24.0,55.81395348837209,-7.0,-70.0,30.0,6.41025641025641,121180.0,6298,633205
2023-08-22,83.0,1026,61.0,8,498,83.0,1003.1428571428571,57.142857142857146,4.714285714285714,502.85714285714283,8.089668615984404,8.240964268473311,-27.0,-24.545454545454547,-69.0,-6.301369863013699,14.0,29.78723404255319,5.0,166.66666666666669,-18.0,-3.488372093023256,121263.0,6306,633703
2023-08-23,101.0,1029,45.0,3,481,84.57142857142857,995.7142857142857,55.142857142857146,4.714285714285714,500.0,9.815354713313896,8.453782881542207,11.0,12.222222222222221,-52.0,-4.810360777058279,-14.0,-23.728813559322035,0.0,0.0,-20.0,-3.992015968063872,121364.0,6309,634184
2023-08-24,127.0,856,65.0,1,550,88.85714285714286,981.8571428571429,56.714285714285715,4.428571428571429,507.2857142857143,14.836448598130842,9.11922067407986,30.0,30.927835051546392,-97.0,-10.178384050367262,11.0,20.37037037037037,-2.0,-66.66666666666666,51.0,10.220440881763528,121491.0,6310,634734
2023-08-25,107.0,982,51.0,2,530,91.28571428571429,993.4285714285714,55.142857142857146,4.0,513.8571428571429,10.896130346232178,9.2488248348465,17.0,18.88888888888889,81.0,8.990011098779133,-11.0,-17.741935483870968,-3.0,-60.0,46.0,9.50413223140496,121598.0,6312,635264
2023-08-26,89.0,1058,38.0,7,508,104.0,1006.5714285714286,54.142857142857146,3.7142857142857144,513.2857142857143,8.412098298676748,10.450553163228893,89.0,inf,92.0,9.523809523809524,-7.0,-15.555555555555555,-2.0,-22.22222222222222,-4.0,-0.78125,121687.0,6319,635772
2023-08-27,115.0,986,61.0,12,498,104.28571428571429,993.0,55.42857142857143,5.142857142857143,509.0,11.663286004056795,10.623410592908476,2.0,1.7699115044247788,-95.0,-8.788159111933396,9.0,17.307692307692307,10.0,500.0,-30.0,-5.681818181818182,121802.0,6331,636270
2023-08-28,77.0,1062,51.0,4,457,99.85714285714286,999.8571428571429,53.142857142857146,5.285714285714286,503.14285714285717,7.250470809792843,10.137636769455384,-31.0,-28.703703703703702,48.0,4.733727810650888,-16.0,-23.88059701492537,1.0,33.33333333333333,-41.0,-8.23293172690763,121879.0,6335,636727
2023-08-29,102.0,997,53.0,4,503,102.57142857142857,995.7142857142857,52.0,4.714285714285714,503.85714285714283,10.230692076228685,10.443497263775994,19.0,22.89156626506024,-29.0,-2.8265107212475633,-8.0,-13.114754098360656,-4.0,-50.0,5.0,1.0040160642570282,121981.0,6339,637230
2023-08-30,115.0,865,65.0,2,467,104.57142857142857,972.2857142857143,54.857142857142854,4.571428571428571,501.85714285714283,13.294797687861271,10.940560545854192,14.0,13.861386138613863,-164.0,-15.937803692905733,20.0,44.44444444444444,-1.0,-33.33333333333333,-14.0,-2.9106029106029108,122096.0,6341,637697
2023-08-31,130.0,1060,56.0,9,452,105.0,1001.4285714285714,53.57142857142857,5.714285714285714,487.85714285714283,12.264150943396226,10.573089452320675,3.0,2.3622047244094486,204.0,23.83177570093458,-9.0,-13.846153846153847,8.0,800.0,-98.0,-17.81818181818182,122226.0,6350,638149
2023-09-01,118.0,904,48.0,5,522,106.57142857142857,990.2857142857143,53.142857142857146,6.142857142857143,486.7142857142857,13.053097345132745,10.881227595020755,11.0,10.2803738317757,-78.0,-7.942973523421588,-3.0,-5.88235294117647,3.0,150.0,-8.0,-1.509433962264151,122344.0,6355,638671
2023-09-02,145.0,999,75.0,4,481,114.57142857142857,981.8571428571429,58.42857142857143,5.714285714285714,482.85714285714283,14.514514514514515,11.753001340140434,56.0,62.92134831460674,-59.0,-5.576559546313799,37.0,97.36842105263158,-3.0,-42.857142857142854,-27.0,-5.31496062992126,122489.0,6359,639152
2023-09-03,98.0,1035,49.0,2,558,112.14285714285714,988.8571428571429,56.714285714285715,4.285714285714286,491.42857142857144,9.468599033816426,11.439474630106096,-17.0,-14.782608695652174,49.0,4.9695740365111565,-12.0,-19.672131147540984,-10.0,-83.33333333333334,60.0,12.048192771084338,122587.0,6361,639710
2023-09-04,95.0,1045,41.0,10,487,114.71428571428571,986.4285714285714,55.285714285714285,5.142857142857143,495.7142857142857,9.090909090909092,11.702394384551274,18.0,23.376623376623375,-17.0,-1.60075329566855,-10.0,-19.607843137254903,6.0,150.0,30.0,6.564551422319474,122682.0,6371,640197
2023-09-05,70.0,960,48.0,5,501,110.14285714285714,981.1428571428571,54.57142857142857,5.285714285714286,495.42857142857144,7.291666666666667,11.282533611756703,-32.0,-31.372549019607842,-37.0,-3.711133400200602,-5.0,-9.433962264150944,1.0,25.0,-2.0,-0.3976143141153081,122752.0,6376,640698
2023-09-06,117.0,1053,52.0,5,480,110.42857142857143,1008.0,52.714285714285715,5.714285714285714,497.2857142857143,11.11111111111111,10.970578386506679,2.0,1.7391304347826086,188.0,21.734104046242773,-13.0,-20.0,3.0,150.0,13.0,2.7837259100642395,122869.0,6381,641178
2023-09-07,98.0,949,52.0,3,486,105.85714285714286,992.1428571428571,52.142857142857146,4.857142857142857,502.14285714285717,10.326659641728135,10.69379391483981,-32.0,-24.615384615384617,-111.0,-10.471698113207548,-4.0,-7.142857142857142,-6.0,-66.66666666666666,34.0,7.52212389380531,122967.0,6384,641664
2023-09-08,116.0,1024,39.0,4,518,105.57142857142857,1009.2857142857143,50.857142857142854,4.714285714285714,501.57142857142856,11.328125,10.447369294106561,-2.0,-1.694915254237288,120.0,13.274336283185843,-9.0,-18.75,-1.0,-20.0,-4.0,-0.7662835249042145,123083.0,6388,642182
2023-09-09,109.0,1029,46.0,4,508,100.42857142857143,1013.5714285714286,46.714285714285715,4.714285714285714,505.42857142857144,10.592808551992224,9.887125585174804,-36.0,-24.82758620689655,30.0,3.003003003003003,-29.0,-38.666666666666664,0.0,0.0,27.0,5.613305613305614,123192.0,6392,642690
2023-09-10,104.0,923,62.0,7,530,101.28571428571429,997.5714285714286,48.57142857142857,5.428571428571429,501.42857142857144,11.267605633802818,10.144126528030002,6.0,6.122448979591836,-112.0,-10.821256038647343,13.0,26.53061224489796,5.0,250.0,-28.0,-5.017921146953405,123296.0,6399,643220
2023-09-11,106.0,952,49.0,2,487,102.85714285714286,984.2857142857143,49.714285714285715,4.285714285714286,501.42857142857144,11.134453781512606,10.436061483830503,11.0,11.578947368421053,-93.0,-8.899521531100477,8.0,19.51219512195122,-8.0,-80.0,0.0,0.0,123402.0,6401,643707
2023-09-12,84.0,1134,55.0,4,498,104.85714285714286,1009.1428571428571,50.714285714285715,4.142857142857143,501.0,7.4074074074074066,10.452595875364894,14.0,20.0,174.0,18.125,7.0,14.583333333333334,-1.0,-20.0,-3.0,-0.5988023952095809,123486.0,6405,644205
2023-09-13,86.0,991,56.0,4,504,100.42857142857143,1000.2857142857143,51.285714285714285,4.0,504.42857142857144,8.678102926337033,10.105023277540026,-31.0,-26.495726495726498,-62.0,-5.887939221272555,4.0,7.6923076923076925,-1.0,-20.0,24.0,5.0,123572.0,6409,644709
2023-09-14,115.0,1081,69.0,5,495,102.85714285714286,1019.1428571428571,53.714285714285715,4.285714285714286,505.7142857142857,10.638297872340425,10.149543024770354,17.0,17.346938775510203,132.0,13.909378292939936,17.0,32.69230769230769,2.0,66.66666666666666,9.0,1.8518518518518516,123687.0,6414,645204
2023-09-15,105.0,1063,45.0,3,512,101.28571428571429,1024.7142857142858,54.57142857142857,4.142857142857143,504.85714285714283,9.877704609595485,9.942340111855424,-11.0,-9.482758620689655,39.0,3.80859375,6.0,15.384615384615385,-1.0,-25.0,-6.0,-1.1583011583011582,123792.0,6417,645716
2023-09-16,79.0,1041,65.0,6,506,97.0,1026.4285714285713,57.285714285714285,4.428571428571429,504.57142857142856,7.588856868395773,9.513204157055933,-30.0,-27.522935779816514,12.0,1.1661807580174928,19.0,41.30434782608695,2.0,50.0,-2.0,-0.39370078740157477,123871.0,6423,646222
